time; pose_x; pose_y; pose_heading;  gps_x; gps_y; gps_z; acc_x; acc_y; acc_z; right_enc; left_enc; odo_acc_x; odo_acc_y; odo_acc_heading; odo_enc_x; odo_enc_y; odo_enc_heading; kal_wheel_x; kal_wheel_y; kal_wheel_heading; kal_acc_x; kal_acc_y; kal_acc_heading
49.472; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84925; -0.00210207; 1.00526
49.536; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84932; -0.00197858; 1.05578
49.6; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84934; -0.00194676; 1.11263
49.664; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84949; -0.0016217; 1.14042
49.728; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84952; -0.00155571; 1.17831
49.792; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84955; -0.00148891; 1.19852
49.856; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.8497; -0.00108533; 1.21368
49.92; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.8497; -0.00108533; 1.23642
49.984; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84968; -0.00115351; 1.25157
50.048; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.84974; -0.000947919; 1.26673
50.112; 1.86146; -0.000652973; 0.281634; -1.92146; -0.000652973; 1.8498; -0.000775939; 1.27557
50.176; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85148; -0.00058361; 1.24842
50.24; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85142; -0.000902506; 1.53768
50.304; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85137; -0.000400999; 1.80295
50.368; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85153; -0.00080554; 2.05558
50.432; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85127; -0.000409954; 2.21347
50.496; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85125; -0.000382778; 2.35873
50.56; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85093; -9.8021e-05; 2.48505
50.624; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85108; -0.000197064; 2.63284
50.688; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85104; -0.000180671; 2.70484
50.752; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85078; -6.7148e-05; 2.768
50.816; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85071; -4.36008e-05; 2.84884
50.88; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85064; -2.47459e-05; 2.90442
50.944; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85036; 3.58286e-05; 2.95495
51.008; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85089; -4.52137e-05; 3.02695
51.072; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85036; 1.4866e-05; 3.03326
51.136; 1.87086; 0.00470891; 0.518659; -1.93086; 0.00470891; 1.85043; 8.62013e-06; 3.07621
51.2; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85181; 0.000725316; 3.06198
51.264; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85196; 0.000722219; 3.17819
51.328; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85149; 0.000684149; 3.26787
51.392; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85121; 0.00063708; 3.34366
51.456; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85128; 0.00065428; 3.42198
51.52; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.851; 0.000567965; 3.46998
51.584; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85039; 0.000348163; 3.50534
51.648; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85085; 0.000550454; 3.60387
51.712; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85069; 0.000468047; 3.6304
51.776; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85054; 0.000381823; 3.65187
51.84; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85044; 0.000327828; 3.6784
51.904; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85044; 0.000327828; 3.71377
51.968; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85044; 0.000327828; 3.72134
52.032; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85041; 0.000307974; 3.73019
52.096; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.85047; 0.000348626; 3.75292
52.16; 1.87126; 0.0077023; 1.43544; -1.93126; 0.0077023; 1.8503; 0.000224428; 3.75545
52.224; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85138; 0.00109597; 3.75589
52.288; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85144; 0.00113762; 3.76095
52.352; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.8512; 0.000969545; 3.76853
52.416; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85083; 0.000690933; 3.79
52.48; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85077; 0.000647306; 3.79505
52.544; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.851; 0.000823257; 3.80263
52.608; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85057; 0.00048985; 3.81147
52.672; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85072; 0.000602765; 3.82789
52.736; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85066; 0.000557493; 3.81526
52.8; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85066; 0.000557493; 3.838
52.864; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85047; 0.00039621; 3.83421
52.928; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85044; 0.000373204; 3.83547
52.992; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85036; 0.000303665; 3.84684
53.056; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85041; 0.000350337; 3.84684
53.12; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85046; 0.00039687; 3.84179
53.184; 1.86874; 0.00856048; 2.81375; -1.92874; 0.00856048; 1.85041; 0.000350406; 3.84432
53.248; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85147; 0.00103806; 3.84786
53.312; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85113; 0.000763552; 3.81249
53.376; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85093; 0.000608262; 3.7986
53.44; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85085; 0.000543441; 3.77207
53.504; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85073; 0.000459137; 3.76197
53.568; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85061; 0.000376315; 3.74681
53.632; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85058; 0.000356152; 3.72533
53.696; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85046; 0.000276483; 3.73039
53.76; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.8504; 0.000237104; 3.71018
53.824; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85077; 0.000468329; 3.7026
53.888; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85043; 0.000257431; 3.70386
53.952; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85046; 0.000276449; 3.69249
54.016; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85037; 0.00022009; 3.6887
54.08; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85022; 0.000126937; 3.68239
54.144; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85019; 0.000108423; 3.68112
54.208; 1.86763; 0.00760233; 3.85367; -1.92763; 0.00760233; 1.85034; 0.000200211; 3.67228
54.272; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85142; 0.000752266; 3.67797
54.336; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85099; 0.000495258; 3.67544
54.4; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85111; 0.000567119; 3.6527
54.464; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85058; 0.000270124; 3.64386
54.528; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.8507; 0.000338169; 3.62365
54.592; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85064; 0.00030487; 3.62112
54.656; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85083; 0.000402826; 3.60344
54.72; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85061; 0.000289538; 3.61228
54.784; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85057; 0.000273354; 3.60344
54.848; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.8507; 0.000337032; 3.59586
54.912; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85006; 1.94587e-05; 3.60091
54.976; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85051; 0.000234878; 3.56555
55.04; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85032; 0.000145775; 3.56807
55.104; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85025; 0.000116156; 3.56302
55.168; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85009; 4.17995e-05; 3.57186
55.232; 1.86676; 0.00650549; 4.03977; -1.92676; 0.00650549; 1.85025; 0.000116983; 3.57312
55.296; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85127; 0.000542722; 3.5762
55.36; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85104; 0.000437339; 3.56988
55.424; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85094; 0.000393292; 3.55346
55.488; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85074; 0.000306573; 3.55599
55.552; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85081; 0.000335479; 3.55346
55.616; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85054; 0.000221855; 3.54083
55.68; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85064; 0.000264025; 3.54462
55.744; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85058; 0.000236121; 3.53452
55.808; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85018; 7.02085e-05; 3.53704
55.872; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85038; 0.000153417; 3.53704
55.936; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85018; 7.07123e-05; 3.53199
56; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85028; 0.000111749; 3.53073
56.064; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85024; 9.81544e-05; 3.52694
56.128; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85028; 0.000111707; 3.5282
56.192; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85024; 9.81544e-05; 3.52694
56.256; 1.86597; 0.00571184; 3.93092; -1.92597; 0.00571184; 1.85041; 0.000166339; 3.53325
56.32; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85075; 0.000254471; 3.52533
56.384; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85075; 0.000254471; 3.51775
56.448; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85089; 0.000306352; 3.50259
56.512; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85069; 0.000231338; 3.48996
56.576; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85052; 0.000169572; 3.49375
56.64; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85086; 0.000291607; 3.48111
56.704; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85069; 0.000231982; 3.47733
56.768; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85045; 0.00015001; 3.46848
56.832; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85035; 0.000114622; 3.48238
56.896; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85038; 0.000126418; 3.46848
56.96; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85038; 0.000126418; 3.47354
57.024; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85028; 9.1804e-05; 3.46217
57.088; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85014; 4.60828e-05; 3.46722
57.152; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85021; 6.88571e-05; 3.45964
57.216; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85021; 6.88571e-05; 3.46722
57.28; 1.8652; 0.00508614; 3.82109; -1.9252; 0.00508614; 1.85018; 5.75347e-05; 3.45585
57.344; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.8509; 0.000289934; 3.46128
57.408; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.8507; 0.000221535; 3.46633
57.472; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85073; 0.000232697; 3.44738
57.536; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.8507; 0.000221665; 3.45875
57.6; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85066; 0.000210416; 3.46001
57.664; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.8507; 0.000221535; 3.45117
57.728; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85029; 9.14829e-05; 3.44359
57.792; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85067; 0.000209027; 3.44233
57.856; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85036; 0.000112073; 3.44865
57.92; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85032; 0.000101127; 3.45243
57.984; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85032; 0.000101127; 3.44233
58.048; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85032; 0.000101127; 3.45749
58.112; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85046; 0.000144998; 3.44486
58.176; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85018; 5.93379e-05; 3.44233
58.24; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85025; 8.09265e-05; 3.44991
58.304; 1.86453; 0.00460888; 3.7603; -1.92453; 0.00460888; 1.85012; 3.74024e-05; 3.44738
58.368; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85072; 0.000217002; 3.45942
58.432; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85065; 0.000195021; 3.44426
58.496; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85072; 0.000216308; 3.43921
58.56; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85075; 0.0002268; 3.43542
58.624; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85093; 0.000278822; 3.43415
58.688; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85013; 3.85193e-05; 3.43794
58.752; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85051; 0.000153447; 3.43415
58.816; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85034; 0.000101642; 3.43289
58.88; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85034; 0.000101642; 3.443
58.944; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85031; 9.11073e-05; 3.43415
59.008; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85031; 9.11073e-05; 3.4291
59.072; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85044; 0.000131242; 3.419
59.136; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85013; 4.0349e-05; 3.43289
59.2; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.8501; 3.01625e-05; 3.42405
59.264; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85013; 4.0349e-05; 3.43289
59.328; 1.86386; 0.00419883; 3.69589; -1.92386; 0.00419883; 1.85013; 4.0349e-05; 3.43794
59.392; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85098; 0.000270577; 3.43501
59.456; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85067; 0.000176672; 3.43627
59.52; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.8505; 0.000125374; 3.42491
59.584; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85057; 0.000145151; 3.4148
59.648; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.8505; 0.000125811; 3.41227
59.712; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85078; 0.000201416; 3.40217
59.776; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85022; 5.37198e-05; 3.39964
59.84; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85043; 0.00010805; 3.39206
59.904; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85026; 6.37659e-05; 3.38827
59.968; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85005; 9.96383e-06; 3.39838
60.032; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85043; 0.000107389; 3.38196
60.096; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.84994; -1.321e-05; 3.38448
60.16; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85011; 5.46009e-05; 3.67122
60.224; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85011; 5.46009e-05; 3.64343
60.288; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.85039; 0.0002092; 3.63459
60.352; 1.86324; 0.00383233; 3.67047; -1.92324; 0.00383233; 1.8502; 0.000106254; 3.64217
60.416; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85065; 0.000177808; 3.6358
60.48; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85074; 0.000226436; 3.58149
60.544; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85068; 0.000197015; 3.54359
60.608; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85041; 8.86999e-05; 3.51075
60.672; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85021; 1.38233e-05; 3.48043
60.736; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85066; 0.000153396; 3.40843
60.8; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85034; 7.01355e-05; 3.39454
60.864; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85027; 5.26459e-05; 3.37938
60.928; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85027; 5.26459e-05; 3.37938
60.992; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.8501; 1.10202e-05; 3.37054
61.056; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85045; 8.6065e-05; 3.33264
61.12; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85006; 1.1114e-05; 3.33138
61.184; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85031; 5.97474e-05; 3.34022
61.248; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85055; 0.000108693; 3.33391
61.312; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85024; 4.61644e-05; 3.3377
61.376; 1.86266; 0.00350636; 3.65935; -1.92266; 0.00350636; 1.85013; 2.55893e-05; 3.32885
61.44; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.8507; 0.00014925; 3.33197
61.504; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85066; 0.000142549; 3.32565
61.568; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85055; 0.000121644; 3.34713
61.632; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85034; 7.78277e-05; 3.3446
61.696; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.8502; 4.82607e-05; 3.35218
61.76; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85024; 5.57637e-05; 3.35092
61.824; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85052; 0.000116677; 3.35849
61.888; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85024; 5.43422e-05; 3.36102
61.952; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85024; 5.43422e-05; 3.36607
62.016; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85024; 5.43422e-05; 3.36102
62.08; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85027; 6.22893e-05; 3.36734
62.144; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85024; 5.43422e-05; 3.36102
62.208; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85013; 3.05009e-05; 3.36734
62.272; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85013; 3.05009e-05; 3.36481
62.336; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.85006; 1.45623e-05; 3.36481
62.4; 1.8622; 0.00320781; 3.71439; -1.9222; 0.00320781; 1.84999; -1.46495e-06; 3.36734
62.464; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.8507; 0.000264196; 3.528
62.528; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85033; 0.000113802; 3.53431
62.592; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.8505; 0.000180054; 3.50273
62.656; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.8505; 0.000180054; 3.50021
62.72; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85019; 6.61464e-05; 3.50147
62.784; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85046; 0.000166546; 3.49389
62.848; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85026; 9.35526e-05; 3.47873
62.912; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85026; 9.35526e-05; 3.48884
62.976; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85009; 3.2404e-05; 3.48757
63.04; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.8504; 0.000143241; 3.49389
63.104; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.84999; -4.79805e-06; 3.48884
63.168; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85031; 6.24037e-05; 3.21221
63.232; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.84998; 3.28133e-05; 3.25389
63.296; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85016; 7.63508e-05; 3.51789
63.36; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85003; 2.17463e-05; 3.54315
63.424; 1.86167; 0.00292793; 3.62649; -1.92167; 0.00292793; 1.85012; 6.68906e-05; 3.60252
63.488; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85052; 0.000134336; 3.61261
63.552; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85045; 0.000103704; 3.54945
63.616; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85052; 0.000130753; 3.50398
63.68; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85062; 0.000167569; 3.47493
63.744; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85028; 5.27909e-05; 3.45724
63.808; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85035; 7.42759e-05; 3.43198
63.872; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85035; 7.42759e-05; 3.42187
63.936; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85042; 9.29663e-05; 3.38651
64; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85024; 4.94317e-05; 3.38524
64.064; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85017; 3.23269e-05; 3.37766
64.128; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85017; 3.23269e-05; 3.36756
64.192; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85028; 5.55258e-05; 3.34861
64.256; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85003; 4.8199e-06; 3.33977
64.32; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85007; 1.17515e-05; 3.33093
64.384; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.85; -1.62054e-06; 3.32587
64.448; 1.86127; 0.00272877; 3.60822; -1.92127; 0.00272877; 1.84996; -3.22928e-06; 3.04672
64.512; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85064; -4.51752e-05; 2.92695
64.576; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85043; -2.90672e-06; 2.96232
64.64; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.8505; -1.45804e-05; 2.99516
64.704; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.8506; -2.82438e-05; 3.03432
64.768; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85046; -1.42735e-05; 3.05453
64.832; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85039; -8.46596e-06; 3.06716
64.896; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85025; 1.51666e-06; 3.07727
64.96; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85025; 1.51666e-06; 3.08737
65.024; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85028; -2.75411e-07; 3.09621
65.088; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.84992; 1.28751e-05; 3.1139
65.152; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.8501; 3.36499e-05; 3.40063
65.216; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85017; 5.27076e-05; 3.41832
65.28; 1.86115; 0.00227071; 4.44036; -1.92115; 0.00227071; 1.85024; 7.22911e-05; 3.41579
